Index, Value
14151, 00001
14152, 00001
14153, 00000
14154, 00000
14155, 00000
14156, 00001
14157, 00002
14158, 00000
14159, 00002
14160, 00002
14161, 00000
14162, 00000
14163, 00000
14164, 00000
14165, 00000
14166, 00000
14167, 00000
14168, 00000
14169, 00000
14170, 00001
14171, 00001
14172, 00001
14173, 00000
14174, 00000
14175, 00000
14176, 00000
14177, 00001
14178, 00000
14179, 00001
14180, 00001
14181, 00000
14182, 00000
14183, 00001
14184, 00000
14185, 00000
14186, 00000
14187, 00001
14188, 00000
14189, 00003
14190, 00001
14191, 00001
14192, 00000
14193, 00002
14194, 00001
14195, 00000
14196, 00000
14197, 00002
14198, 00000
14199, 00001
14200, 00000
14201, 00000
14202, 00000
14203, 00000
14204, 00001
14205, 00000
14206, 00001
14207, 00001
14208, 00000
14209, 00001
14210, 00000
14211, 00000
14212, 00001
14213, 00002
14214, 00001
14215, 00000
14216, 00001
14217, 00000
14218, 00000
14219, 00001
14220, 00000
14221, 00000
14222, 00000
14223, 00000
14224, 00000
14225, 00001
14226, 00001
14227, 00001
14228, 00000
14229, 00001
14230, 00000
14231, 00000
14232, 00000
14233, 00001
14234, 00000
14235, 00000
14236, 00000
14237, 00000
14238, 00001
14239, 00001
14240, 00000
14241, 00001
14242, 00000
14243, 00000
14244, 00000
14245, 00000
14246, 00000
14247, 00001
14248, 00003
14249, 00000
14250, 00000
14251, 00001
14252, 00000
14253, 00001
14254, 00000
14255, 00000
14256, 00001
14257, 00000
14258, 00000
14259, 00000
14260, 00001
14261, 00000
14262, 00000
14263, 00000
14264, 00001
14265, 00000
14266, 00000
14267, 00000
14268, 00000
14269, 00000
14270, 00001
14271, 00000
14272, 00000
14273, 00000
14274, 00001
14275, 00000
14276, 00000
14277, 00000
14278, 00001
14279, 00000
14280, 00000
14281, 00000
14282, 00001
14283, 00001
14284, 00001
14285, 00001
14286, 00001
14287, 00000
14288, 00001
14289, 00000
14290, 00001
14291, 00000
14292, 00001
14293, 00000
14294, 00000
14295, 00000
14296, 00000
14297, 00000
14298, 00000
14299, 00000
14300, 00000
14301, 00000
14302, 00000
14303, 00000
14304, 00000
14305, 00000
14306, 00000
14307, 00001
14308, 00000
14309, 00000
14310, 00000
14311, 00000
14312, 00000
14313, 00000
14314, 00000
14315, 00000
14316, 00000
14317, 00000
14318, 00001
14319, 00001
14320, 00000
14321, 00000
14322, 00001
14323, 00000
14324, 00000
14325, 00000
14326, 00000
14327, 00000
14328, 00001
14329, 00001
14330, 00000
14331, 00000
14332, 00000
14333, 00000
14334, 00001
14335, 00000
14336, 00000
14337, 00000
14338, 00000
14339, 00000
14340, 00000
14341, 00000
14342, 00001
14343, 00001
14344, 00001
14345, 00000
14346, 00001
14347, 00000
14348, 00000
14349, 00000
14350, 00000
14351, 00000
14352, 00000
14353, 00002
14354, 00001
14355, 00000
14356, 00000
14357, 00000
14358, 00001
14359, 00000
14360, 00000
14361, 00001
14362, 00000
14363, 00000
14364, 00001
14365, 00000
14366, 00000
14367, 00000
14368, 00001
14369, 00000
14370, 00000
14371, 00000
14372, 00000
14373, 00000
14374, 00000
14375, 00001
14376, 00000
14377, 00000
14378, 00001
14379, 00002
14380, 00003
14381, 00000
14382, 00000
14383, 00000
14384, 00000
14385, 00001
14386, 00001
14387, 00001
14388, 00000
14389, 00001
14390, 00000
14391, 00000
14392, 00000
14393, 00001
14394, 00002
14395, 00000
14396, 00000
14397, 00000
14398, 00001
14399, 00001
14400, 00001
14401, 00000
14402, 00002
14403, 00000
14404, 00000
14405, 00000
14406, 00000
14407, 00000
14408, 00000
14409, 00002
14410, 00000
14411, 00000
14412, 00001
14413, 00000
14414, 00001
14415, 00001
14416, 00000
14417, 00001
14418, 00000
14419, 00000
14420, 00001
14421, 00001
14422, 00000
14423, 00000
14424, 00001
14425, 00000
14426, 00000
14427, 00000
14428, 00000
14429, 00000
14430, 00001
14431, 00000
14432, 00000
14433, 00001
14434, 00000
14435, 00000
14436, 00000
14437, 00000
14438, 00001
14439, 00000
14440, 00001
14441, 00000
14442, 00000
14443, 00000
14444, 00000
14445, 00000
14446, 00000
14447, 00000
14448, 00000
14449, 00000
14450, 00000
14451, 00001
14452, 00000
14453, 00000
14454, 00002
14455, 00001
14456, 00000
14457, 00001
14458, 00000
14459, 00002
14460, 00000
14461, 00000
14462, 00001
14463, 00000
14464, 00000
14465, 00001
14466, 00001
14467, 00001
14468, 00001
14469, 00000
14470, 00000
14471, 00000
14472, 00001
14473, 00001
14474, 00001
14475, 00000
14476, 00000
14477, 00000
14478, 00000
14479, 00000
14480, 00000
14481, 00001
14482, 00000
14483, 00001
14484, 00001
14485, 00000
14486, 00000
14487, 00000
14488, 00000
14489, 00000
14490, 00000
14491, 00000
14492, 00000
14493, 00000
14494, 00000
14495, 00000
14496, 00001
14497, 00000
14498, 00000
14499, 00000
14500, 00000
14501, 00000
14502, 00001
14503, 00000
14504, 00000
14505, 00000
14506, 00001
14507, 00000
14508, 00002
14509, 00000
14510, 00000
14511, 00000
14512, 00000
14513, 00000
14514, 00001
14515, 00000
14516, 00000
14517, 00000
14518, 00000
14519, 00000
14520, 00000
14521, 00001
14522, 00001
14523, 00000
14524, 00000
14525, 00001
14526, 00000
14527, 00000
14528, 00002
14529, 00000
14530, 00000
14531, 00000
14532, 00000
14533, 00000
14534, 00002
14535, 00000
14536, 00000
14537, 00000
14538, 00000
14539, 00000
14540, 00000
14541, 00000
14542, 00001
14543, 00000
14544, 00000
14545, 00000
14546, 00000
14547, 00000
14548, 00000
14549, 00000
14550, 00000
14551, 00000
14552, 00000
14553, 00000
14554, 00000
14555, 00001
14556, 00001
14557, 00000
14558, 00000
14559, 00000
14560, 00000
14561, 00000
14562, 00000
14563, 00000
14564, 00000
14565, 00000
14566, 00001
14567, 00000
14568, 00000
14569, 00001
14570, 00001
14571, 00000
14572, 00000
14573, 00001
14574, 00000
14575, 00000
14576, 00001
14577, 00000
14578, 00000
14579, 00000
14580, 00000
14581, 00000
14582, 00000
14583, 00000
14584, 00000
14585, 00000
14586, 00000
14587, 00000
14588, 00000
14589, 00000
14590, 00000
14591, 00000
14592, 00000
14593, 00000
14594, 00000
14595, 00000
14596, 00000
14597, 00000
14598, 00000
14599, 00002
14600, 00000
14601, 00000
14602, 00001
14603, 00001
14604, 00000
14605, 00002
14606, 00001
14607, 00000
14608, 00000
14609, 00000
14610, 00000
14611, 00000
14612, 00000
14613, 00000
14614, 00000
14615, 00002
14616, 00000
14617, 00000
14618, 00000
14619, 00000
14620, 00001
14621, 00000
14622, 00000
14623, 00000
14624, 00001
14625, 00000
14626, 00000
14627, 00001
14628, 00000
14629, 00000
14630, 00000
14631, 00000
14632, 00000
14633, 00000
14634, 00000
14635, 00000
14636, 00001
14637, 00000
14638, 00000
14639, 00000
14640, 00000
14641, 00000
14642, 00000
14643, 00001
14644, 00000
14645, 00001
14646, 00000
14647, 00001
14648, 00000
14649, 00000
14650, 00000
14651, 00001
14652, 00000
14653, 00001
14654, 00000
14655, 00000
14656, 00000
14657, 00000
14658, 00000
14659, 00000
14660, 00000
14661, 00000
14662, 00000
14663, 00000
14664, 00000
14665, 00000
14666, 00000
14667, 00000
14668, 00002
14669, 00000
14670, 00000
14671, 00001
14672, 00000
14673, 00002
14674, 00000
14675, 00000
14676, 00001
14677, 00000
14678, 00000
14679, 00000
14680, 00000
14681, 00000
14682, 00000
14683, 00000
14684, 00000
14685, 00001
14686, 00000
14687, 00000
14688, 00000
14689, 00000
14690, 00000
14691, 00000
14692, 00001
14693, 00000
14694, 00002
14695, 00000
14696, 00000
14697, 00000
14698, 00001
14699, 00001
14700, 00000
14701, 00000
14702, 00000
14703, 00001
14704, 00000
14705, 00000
14706, 00000
14707, 00000
14708, 00000
14709, 00000
14710, 00000
14711, 00000
14712, 00000
14713, 00000
14714, 00001
14715, 00000
14716, 00000
14717, 00000
14718, 00000
14719, 00001
14720, 00000
14721, 00000
14722, 00000
14723, 00001
14724, 00000
14725, 00001
14726, 00000
14727, 00000
14728, 00000
14729, 00000
14730, 00000
14731, 00001
14732, 00000
14733, 00000
14734, 00000
14735, 00000
14736, 00000
14737, 00000
14738, 00001
14739, 00000
14740, 00000
14741, 00000
14742, 00000
14743, 00000
14744, 00001
14745, 00000
14746, 00000
14747, 00001
14748, 00000
14749, 00000
14750, 00001
14751, 00000
14752, 00002
14753, 00000
14754, 00000
14755, 00001
14756, 00000
14757, 00000
14758, 00000
14759, 00000
14760, 00000
14761, 00002
14762, 00000
14763, 00000
14764, 00001
14765, 00000
14766, 00000
14767, 00000
14768, 00000
14769, 00000
14770, 00000
14771, 00000
14772, 00000
14773, 00000
14774, 00000
14775, 00000
14776, 00000
14777, 00001
14778, 00001
14779, 00000
14780, 00000
14781, 00000
14782, 00000
14783, 00000
14784, 00000
14785, 00000
14786, 00000
14787, 00000
14788, 00001
14789, 00000
14790, 00000
14791, 00000
14792, 00000
14793, 00000
14794, 00000
14795, 00001
14796, 00000
14797, 00000
14798, 00000
14799, 00000
14800, 00000
14801, 00000
14802, 00000
14803, 00000
14804, 00000
14805, 00000
14806, 00000
14807, 00000
14808, 00000
14809, 00000
14810, 00001
14811, 00001
14812, 00000
14813, 00000
14814, 00000
14815, 00000
14816, 00000
14817, 00000
14818, 00000
14819, 00000
14820, 00000
14821, 00000
14822, 00000
14823, 00000
14824, 00000
14825, 00000
14826, 00000
14827, 00001
14828, 00000
14829, 00000
14830, 00000
14831, 00000
14832, 00000
14833, 00000
14834, 00000
14835, 00000
14836, 00000
14837, 00000
14838, 00000
14839, 00000
14840, 00000
14841, 00000
14842, 00000
14843, 00000
14844, 00000
14845, 00000
14846, 00000
14847, 00000
14848, 00000
14849, 00000
14850, 00000
14851, 00000
14852, 00000
14853, 00001
14854, 00000
14855, 00000
14856, 00000
14857, 00000
14858, 00000
14859, 00000
14860, 00000
14861, 00001
14862, 00000
14863, 00000
14864, 00000
14865, 00000
14866, 00000
14867, 00000
14868, 00002
14869, 00000
14870, 00000
14871, 00000
14872, 00000
14873, 00000
14874, 00000
14875, 00000
14876, 00000
14877, 00000
14878, 00000
14879, 00000
14880, 00000
14881, 00000
14882, 00000
14883, 00000
14884, 00000
14885, 00000
14886, 00000
14887, 00000
14888, 00000
14889, 00001
14890, 00000
14891, 00000
14892, 00000
14893, 00001
14894, 00000
14895, 00000
14896, 00000
14897, 00000
14898, 00001
14899, 00000
14900, 00000
14901, 00000
14902, 00000
14903, 00000
14904, 00000
14905, 00000
14906, 00000
14907, 00000
14908, 00000
14909, 00001
14910, 00000
14911, 00000
14912, 00000
14913, 00000
14914, 00000
14915, 00000
14916, 00000
14917, 00000
14918, 00002
14919, 00000
14920, 00000
14921, 00000
14922, 00000
14923, 00000
14924, 00000
14925, 00000
14926, 00000
14927, 00000
14928, 00001
14929, 00000
14930, 00000
14931, 00000
14932, 00000
14933, 00000
14934, 00000
14935, 00000
14936, 00000
14937, 00000
14938, 00000
14939, 00001
14940, 00000
14941, 00000
14942, 00000
14943, 00000
14944, 00000
14945, 00001
14946, 00000
14947, 00000
14948, 00000
14949, 00000
14950, 00000
14951, 00000
14952, 00000
14953, 00000
14954, 00000
14955, 00001
14956, 00000
14957, 00000
14958, 00000
14959, 00001
14960, 00000
14961, 00000
14962, 00000
14963, 00000
14964, 00000
14965, 00000
14966, 00000
14967, 00000
14968, 00000
14969, 00000
14970, 00000
14971, 00000
14972, 00000
14973, 00000
14974, 00000
14975, 00000
14976, 00000
14977, 00000
14978, 00000
14979, 00000
14980, 00000
14981, 00000
14982, 00000
14983, 00000
14984, 00000
14985, 00000
14986, 00001
14987, 00000
14988, 00000
14989, 00000
14990, 00000
14991, 00000
14992, 00000
14993, 00000
14994, 00000
14995, 00000
14996, 00000
14997, 00000
14998, 00000
14999, 00000
15000, 00000
15001, 00000
15002, 00000
15003, 00000
15004, 00003
15005, 00000
15006, 00000
15007, 00000
15008, 00000
15009, 00000
15010, 00000
15011, 00000
15012, 00000
15013, 00000
15014, 00000
15015, 00000
15016, 00001
15017, 00000
15018, 00000
15019, 00000
15020, 00000
15021, 00000
15022, 00000
15023, 00000
15024, 00000
15025, 00000
15026, 00000
15027, 00000
15028, 00000
15029, 00000
15030, 00000
15031, 00000
15032, 00000
15033, 00000
15034, 00000
15035, 00000
15036, 00000
15037, 00000
15038, 00000
15039, 00000
15040, 00000
15041, 00000
15042, 00000
15043, 00000
15044, 00000
15045, 00000
15046, 00000
15047, 00000
15048, 00000
15049, 00000
15050, 00000
15051, 00000
15052, 00000
15053, 00000
15054, 00000
15055, 00000
15056, 00000
15057, 00000
15058, 00000
15059, 00000
15060, 00000
15061, 00001
15062, 00000
15063, 00000
15064, 00000
15065, 00000
15066, 00000
15067, 00000
15068, 00000
15069, 00000
15070, 00000
15071, 00000
15072, 00000
15073, 00000
15074, 00000
15075, 00000
15076, 00000
15077, 00000
15078, 00000
15079, 00000
15080, 00000
15081, 00000
15082, 00000
15083, 00000
15084, 00000
15085, 00000
15086, 00000
15087, 00000
15088, 00001
15089, 00000
15090, 00000
15091, 00000
15092, 00001
15093, 00000
15094, 00000
15095, 00000
15096, 00000
15097, 00000
15098, 00000
15099, 00000
15100, 00000
15101, 00000
15102, 00000
15103, 00000
15104, 00000
15105, 00000
15106, 00000
15107, 00000
15108, 00000
15109, 00000
15110, 00000
15111, 00000
15112, 00000
15113, 00000
15114, 00000
15115, 00000
15116, 00000
15117, 00000
15118, 00000
15119, 00000
15120, 00000
15121, 00000
15122, 00000
15123, 00000
15124, 00000
15125, 00000
15126, 00000
15127, 00000
15128, 00000
15129, 00000
15130, 00000
15131, 00000
15132, 00000
15133, 00000
15134, 00001
15135, 00001
15136, 00000
15137, 00000
15138, 00000
15139, 00000
15140, 00001
15141, 00000
15142, 00000
15143, 00000
15144, 00000
15145, 00000
15146, 00000
15147, 00000
15148, 00000
15149, 00001
15150, 00000
15151, 00000
15152, 00000
15153, 00000
15154, 00000
15155, 00000
15156, 00000
15157, 00000
15158, 00000
15159, 00000
15160, 00000
15161, 00000
15162, 00000
15163, 00000
15164, 00000
15165, 00000
15166, 00000
15167, 00000
15168, 00000
15169, 00000
15170, 00000
15171, 00000
15172, 00001
15173, 00000
15174, 00000
15175, 00000
15176, 00000
15177, 00000
15178, 00000
15179, 00000
15180, 00000
15181, 00000
15182, 00000
15183, 00000
15184, 00000
15185, 00000
15186, 00000
15187, 00000
15188, 00000
15189, 00000
15190, 00000
15191, 00000
15192, 00000
15193, 00000
15194, 00001
15195, 00000
15196, 00000
15197, 00000
15198, 00000
15199, 00000
15200, 00000
15201, 00000
15202, 00000
15203, 00000
15204, 00000
15205, 00000
15206, 00000
15207, 00000
15208, 00000
15209, 00000
15210, 00000
15211, 00000
15212, 00001
15213, 00000
15214, 00000
15215, 00000
15216, 00000
15217, 00000
15218, 00000
15219, 00000
15220, 00000
15221, 00000
15222, 00000
15223, 00000
15224, 00000
15225, 00000
15226, 00000
15227, 00000
15228, 00001
15229, 00000
15230, 00000
15231, 00000
15232, 00000
15233, 00000
15234, 00000
15235, 00000
15236, 00000
15237, 00000
15238, 00000
15239, 00000
15240, 00000
15241, 00000
15242, 00000
15243, 00000
15244, 00000
15245, 00000
15246, 00000
15247, 00000
15248, 00000
15249, 00000
15250, 00000
15251, 00000
15252, 00000
15253, 00000
15254, 00000
15255, 00000
15256, 00000
15257, 00001
15258, 00000
15259, 00000
15260, 00000
15261, 00000
15262, 00000
15263, 00000
15264, 00000
15265, 00000
15266, 00000
15267, 00000
15268, 00000
15269, 00000
15270, 00000
15271, 00000
15272, 00000
15273, 00000
15274, 00000
15275, 00000
15276, 00000
15277, 00000
15278, 00000
15279, 00000
15280, 00000
15281, 00000
15282, 00000
15283, 00000
15284, 00000
15285, 00000
15286, 00000
15287, 00000
15288, 00000
15289, 00000
15290, 00000
15291, 00000
15292, 00000
15293, 00000
15294, 00000
15295, 00000
15296, 00000
15297, 00000
15298, 00000
15299, 00000
15300, 00000
15301, 00000
15302, 00000
15303, 00000
15304, 00000
15305, 00000
15306, 00000
15307, 00000
15308, 00000
15309, 00000
15310, 00000
15311, 00000
15312, 00000
15313, 00000
15314, 00000
15315, 00000
15316, 00000
15317, 00000
15318, 00000
15319, 00000
15320, 00000
15321, 00000
15322, 00001
15323, 00000
15324, 00000
15325, 00000
15326, 00000
15327, 00000
15328, 00000
15329, 00000
15330, 00000
15331, 00000
15332, 00000
15333, 00000
15334, 00000
15335, 00000
15336, 00000
15337, 00000
15338, 00000
15339, 00000
15340, 00000
15341, 00000
15342, 00000
15343, 00000
15344, 00000
15345, 00000
15346, 00000
15347, 00000
15348, 00000
15349, 00000
15350, 00000
15351, 00000
15352, 00000
15353, 00000
15354, 00000
15355, 00000
15356, 00000
15357, 00000
15358, 00000
15359, 00000
15360, 00000
15361, 00000
15362, 00000
15363, 00000
15364, 00000
15365, 00000
15366, 00000
15367, 00001
15368, 00000
15369, 00000
15370, 00000
15371, 00000
15372, 00000
15373, 00000
15374, 00000
15375, 00000
15376, 00000
15377, 00000
15378, 00000
15379, 00000
15380, 00000
15381, 00000
15382, 00000
15383, 00001
15384, 00000
15385, 00000
15386, 00000
15387, 00001
15388, 00000
15389, 00000
15390, 00000
15391, 00000
15392, 00000
15393, 00000
15394, 00000
15395, 00000
15396, 00000
15397, 00000
15398, 00000
15399, 00000
15400, 00000
15401, 00000
15402, 00000
15403, 00000
15404, 00000
15405, 00000
15406, 00000
15407, 00000
15408, 00000
15409, 00000
15410, 00000
15411, 00000
15412, 00000
15413, 00000
15414, 00000
15415, 00000
15416, 00000
15417, 00000
15418, 00000
15419, 00000
15420, 00000
15421, 00000
15422, 00000
15423, 00000
15424, 00000
15425, 00001
15426, 00000
15427, 00000
15428, 00000
15429, 00000
15430, 00000
15431, 00000
15432, 00000
15433, 00000
15434, 00000
15435, 00000
15436, 00000
15437, 00000
15438, 00000
15439, 00001
15440, 00000
15441, 00000
15442, 00000
15443, 00000
15444, 00000
15445, 00000
15446, 00000
15447, 00000
15448, 00000
15449, 00000
15450, 00000
15451, 00000
15452, 00000
15453, 00000
15454, 00000
15455, 00000
15456, 00000
15457, 00000
15458, 00000
15459, 00000
15460, 00000
15461, 00000
15462, 00000
15463, 00000
15464, 00000
15465, 00000
15466, 00000
15467, 00000
15468, 00000
15469, 00000
15470, 00000
15471, 00000
15472, 00000
15473, 00000
15474, 00000
15475, 00000
15476, 00000
15477, 00000
15478, 00000
15479, 00000
15480, 00000
15481, 00000
15482, 00000
15483, 00000
15484, 00000
15485, 00000
15486, 00000
15487, 00000
15488, 00000
15489, 00000
15490, 00000
15491, 00000
15492, 00000
15493, 00000
15494, 00000
15495, 00000
15496, 00000
15497, 00000
15498, 00000
15499, 00000
15500, 00000
15501, 00000
15502, 00000
15503, 00000
15504, 00000
15505, 00000
15506, 00000
15507, 00000
15508, 00000
15509, 00000
15510, 00000
15511, 00000
15512, 00000
15513, 00000
15514, 00000
15515, 00000
15516, 00000
15517, 00000
15518, 00000
15519, 00000
15520, 00000
15521, 00000
15522, 00000
15523, 00000
15524, 00000
15525, 00000
15526, 00000
15527, 00000
15528, 00000
15529, 00000
15530, 00000
15531, 00000
15532, 00000
15533, 00000
15534, 00000
15535, 00000
15536, 00000
15537, 00000
15538, 00000
15539, 00000
15540, 00000
15541, 00000
15542, 00000
15543, 00000
15544, 00000
15545, 00000
15546, 00000
15547, 00000
15548, 00000
15549, 00000
15550, 00000
15551, 00000
15552, 00000
15553, 00000
15554, 00000
15555, 00000
15556, 00000
15557, 00000
15558, 00000
15559, 00000
15560, 00000
15561, 00000
15562, 00000
15563, 00000
15564, 00000
15565, 00000
15566, 00000
15567, 00000
15568, 00000
15569, 00000
15570, 00000
15571, 00000
15572, 00000
15573, 00000
15574, 00000
15575, 00000
15576, 00000
15577, 00000
15578, 00000
15579, 00000
15580, 00000
15581, 00000
15582, 00000
15583, 00000
15584, 00000
15585, 00000
15586, 00000
15587, 00000
15588, 00000
15589, 00000
15590, 00000
15591, 00000
15592, 00000
15593, 00000
15594, 00000
15595, 00000
15596, 00000
15597, 00000
15598, 00000
15599, 00000
15600, 00000
15601, 00000
15602, 00000
15603, 00000
15604, 00000
15605, 00000
15606, 00000
15607, 00000
15608, 00000
15609, 00000
15610, 00000
15611, 00000
15612, 00000
15613, 00000
